-0.187688,0.0286681,0.213755,0.0906456,-0.0174283,0.0807159,0.470467,0.0676357,0.296196,-0.312277,-0.445372,-0.0846498,0.0665179,-0.0376459,0.0905041,0.0521851,-0.211726,0.657555,-0.0965531,-0.0352101,-0.148348,-0.18186,-0.163597,-0.0751229,-0.0449546,0.171517,-0.0328589,-0.175274,-0.298342,0.223877,0.0380907,0.172935,-0.0130201,0.176006,-0.086028,-0.289291,0.137456,-0.25782,-0.0377463,-0.282596,0.15721,0.187255,0.224739,0.348214,-0.00818622,0.178078,0.0215808,0.38317,-0.14977,-0.119578,-0.139039,0.0340083,0.0955186,-0.26685,-0.0566928,-0.185486,0.0285971,0.297365,-0.459063,-0.0335791,0.200125,0.124124,0.302143,-0.159934,0.270692,0.0438995,-0.269924,0.121685,-0.0986568,-0.149965,0.386977,-0.309022,-0.228703,0.00643386,0.00898127,-0.13946,0.195548,-0.394977,0.0526778,-0.146117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16251,-0.112053,-0.0744807,-0.112676,-0.0495056,-0.128765,-0.105766,-0.110693,-0.106215,-0.0178604,-0.00346413,0.141117,-0.0113739,0.084005,0.0544708,-0.0623198,0.0272413,-0.017216,0.271368,-0.048588,-0.0189326,-0.0136869,0.00368234,0.256321,-0.00173774,-0.0259488,0.0366924,0.327201,0.184017,0.0467741,-0.105807,-0.00624327,0.0421356,0.027986,0.00255688,0.00455526,0.0052243,0.0126458,-0.0104649,-0.00638651,1,1,1,1,1,1,1,1,1,1,-0.360579,0.2798,-0.0601708,0.214593,0.227059,0.0878228,0.0876823,0.307626,-0.0286809,0.0309075,0.0402044,0.218623,0.389071,-0.0910757,-0.0273986,0.394819,0.28803,-0.158138,-0.174324,-0.19496,-0.501285,-0.0285982,-0.223503,0.0979889,0.0591373,0.0817087,0.0173976,-0.334961,0.0925702,-0.0921079,0.0807559,-0.24064,-0.306682,0.117138,0.531457,0.244886,-0.0486703,-0.554005,-0.0742482,0.0690484,-0.169494,0.252134,-0.301329,0.163837,-0.146115,0.333735,-0.00188044,-0.342941,-0.00912454,0.243529,0.132005,-0.0217015,0.100046,-0.301536,-0.541763,0.280473,-0.522429,0.0977869,0.22962,-0.214941,-0.0991095,0.38029,0.210134,-0.44083,0.104741,-0.286794,0.147368,-0.01923,-0.130162,0.0400812,-0.239979,-0.115407,0.116289,0.158251,-0.174389,-0.314826,-0.0225992,0.0610548,-0.310287,-0.0500638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.362357,0.126771,1,1,1,1,1,1,1,1,1,1
-0.188004,0.0287661,0.21373,0.0907296,-0.0174283,0.0807929,0.470391,0.0677759,0.296045,-0.312415,-0.445817,-0.0848155,0.0665446,-0.0376269,0.0905178,0.0521617,-0.212041,0.657685,-0.0965824,-0.0352271,-0.148419,-0.182159,-0.163677,-0.07524,-0.0449369,0.171506,-0.0327741,-0.175581,-0.298938,0.223785,0.0381825,0.172936,-0.0129342,0.176003,-0.0861581,-0.289523,0.137498,-0.257994,-0.0377685,-0.282902,0.157346,0.187445,0.224712,0.348405,-0.00818622,0.178216,0.021399,0.383494,-0.150021,-0.119734,-0.139287,0.0341793,0.0955479,-0.266871,-0.0566961,-0.185471,0.0286015,0.296986,-0.459131,-0.0336228,0.200409,0.124207,0.302477,-0.160216,0.270901,0.0437993,-0.269917,0.121992,-0.0983964,-0.150121,0.387356,-0.309005,-0.228694,0.00629969,0.00898654,-0.139559,0.195612,-0.395011,0.0527298,-0.146214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.163078,-0.111893,-0.0745153,-0.112507,-0.0495056,-0.128656,-0.105777,-0.110397,-0.106356,-0.0176888,-0.00296559,0.141443,-0.0113383,0.0839127,0.0544014,-0.0623405,0.0276844,-0.0169799,0.271185,-0.0485691,-0.0186959,-0.0132231,0.00406382,0.255997,-0.00148032,-0.025945,0.0366197,0.328123,0.184447,0.0466917,-0.105407,-0.00640317,0.0420673,0.0280099,0.00275019,0.00478453,0.00531167,0.0127012,-0.0104161,-0.00604889,1,1,1,1,1,1,1,1,1,1,-0.360889,0.280014,-0.0602174,0.214675,0.226945,0.0880186,0.0875325,0.307848,-0.0286809,0.0309075,0.0401595,0.218708,0.389021,-0.090858,-0.0275628,0.395061,0.288107,-0.158043,-0.174642,-0.194978,-0.501744,-0.0286039,-0.223736,0.0981225,0.0590813,0.0818005,0.0172899,-0.334958,0.0926013,-0.0920506,0.080773,-0.240623,-0.306907,0.117213,0.531207,0.245295,-0.0489471,-0.553955,-0.0742595,0.0690521,-0.16963,0.252291,-0.301456,0.163954,-0.146334,0.333984,-0.00213441,-0.342855,-0.00929839,0.243749,0.13197,-0.0216169,0.0999589,-0.301539,-0.5423,0.280824,-0.522851,0.0978681,0.229725,-0.214823,-0.0992723,0.38053,0.210215,-0.44078,0.104679,-0.286794,0.147376,-0.0191225,-0.130244,0.0401049,-0.240309,-0.115435,0.116164,0.158461,-0.174712,-0.314837,-0.0226322,0.0610927,-0.3106,-0.0500936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.361362,0.127732,1,1,1,1,1,1,1,1,1,1
-0.188145,0.0288458,0.213681,0.0907716,-0.0174283,0.0808528,0.470159,0.0678706,0.295806,-0.312524,-0.446085,-0.0848032,0.0665563,-0.0376967,0.0904737,0.0520384,-0.21222,0.657592,-0.0967085,-0.0352172,-0.148442,-0.18233,-0.16375,-0.0753935,-0.0449394,0.17144,-0.0328239,-0.175512,-0.299292,0.223604,0.0382425,0.172733,-0.012982,0.175944,-0.0862325,-0.289685,0.13749,-0.258163,-0.0377879,-0.2831,0.157627,0.187608,0.224662,0.348544,-0.00818622,0.178334,0.0213193,0.383753,-0.150151,-0.119859,-0.139385,0.034354,0.0955627,-0.266918,-0.0566996,-0.185477,0.0287002,0.296692,-0.459237,-0.0336388,0.200684,0.124362,0.302765,-0.160468,0.271068,0.0437372,-0.269938,0.122402,-0.0980736,-0.150217,0.387672,-0.309024,-0.228711,0.00620595,0.0090298,-0.139606,0.195659,-0.395043,0.0527753,-0.146231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16337,-0.111757,-0.074597,-0.112413,-0.0495056,-0.128566,-0.105999,-0.11018,-0.106598,-0.0175253,-0.0026192,0.141717,-0.0113277,0.0838914,0.0543451,-0.0623323,0.0279846,-0.0169322,0.271115,-0.0485718,-0.0185191,-0.0128857,0.00438902,0.255813,-0.00128298,-0.0260137,0.0366177,0.328841,0.184595,0.0466043,-0.105086,-0.0064394,0.042067,0.0279913,0.00288454,0.00496669,0.00534883,0.0127414,-0.0103735,-0.00580126,1,1,1,1,1,1,1,1,1,1,-0.361113,0.280141,-0.0602587,0.214744,0.226818,0.0881678,0.0873811,0.308026,-0.0286809,0.0309075,0.0401193,0.218781,0.388839,-0.0906701,-0.0277284,0.395257,0.288074,-0.15794,-0.174816,-0.195061,-0.502,-0.0287042,-0.223901,0.0981855,0.0590194,0.0818708,0.0172272,-0.335002,0.092573,-0.0920042,0.0807657,-0.2406,-0.307052,0.117243,0.530782,0.245603,-0.0491052,-0.554019,-0.0742616,0.0690539,-0.169752,0.252426,-0.301554,0.164048,-0.14654,0.334193,-0.0023132,-0.34287,-0.00947128,0.243928,0.131888,-0.0215499,0.0999072,-0.301579,-0.5427,0.281011,-0.523047,0.0978309,0.229697,-0.21471,-0.0994352,0.380725,0.210193,-0.440723,0.104638,-0.286823,0.147308,-0.0190327,-0.130295,0.0401124,-0.240489,-0.115531,0.116017,0.158622,-0.174853,-0.314941,-0.022661,0.0611259,-0.310767,-0.050189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36041,0.128279,1,1,1,1,1,1,1,1,1,1
-0.187983,0.0289285,0.213634,0.0907865,-0.0174283,0.0808948,0.469879,0.0679581,0.29554,-0.312553,-0.446026,-0.0845957,0.0665525,-0.0378337,0.0904201,0.0518376,-0.212172,0.657336,-0.096901,-0.0351876,-0.148301,-0.182267,-0.163646,-0.0755922,-0.0449406,0.171356,-0.0329832,-0.175013,-0.299263,0.223406,0.0383163,0.172535,-0.0131395,0.175862,-0.0862125,-0.289738,0.137423,-0.258275,-0.0377765,-0.283127,0.15773,0.187658,0.224615,0.348595,-0.00818622,0.178379,0.0213493,0.38384,-0.150145,-0.11992,-0.139526,0.0343613,0.0955699,-0.266781,-0.0566348,-0.18536,0.0287038,0.296535,-0.459027,-0.0336468,0.200839,0.124407,0.302919,-0.160392,0.271131,0.0437121,-0.269803,0.122446,-0.097898,-0.150141,0.387787,-0.308735,-0.228582,0.00615409,0.00903607,-0.139568,0.19571,-0.394885,0.0527979,-0.146208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.163445,-0.111723,-0.0746741,-0.112404,-0.0495056,-0.128545,-0.10631,-0.110123,-0.106912,-0.0174399,-0.002539,0.141922,-0.0113279,0.0837452,0.0542514,-0.0624231,0.0280965,-0.017104,0.27085,-0.0485843,-0.0184842,-0.0127462,0.00454687,0.255632,-0.00118997,-0.0261124,0.0364933,0.329336,0.184475,0.0464208,-0.104952,-0.00663259,0.0419492,0.0279327,0.00293913,0.00497763,0.00532464,0.0126747,-0.0103576,-0.00576543,1,1,1,1,1,1,1,1,1,1,-0.361104,0.28014,-0.0602651,0.214779,0.226725,0.0882415,0.0873218,0.308102,-0.0286809,0.0309075,0.0400937,0.218825,0.388618,-0.0905348,-0.0277816,0.395336,0.287993,-0.157793,-0.174806,-0.195149,-0.501978,-0.0288273,-0.223942,0.098203,0.0589811,0.0819041,0.01721,-0.334872,0.0925114,-0.0919178,0.0807528,-0.240493,-0.307037,0.117214,0.530325,0.245722,-0.0491727,-0.553745,-0.0742558,0.0690572,-0.169744,0.252468,-0.301518,0.164061,-0.146568,0.33427,-0.0024056,-0.342742,-0.00951481,0.243995,0.131794,-0.0215177,0.0999015,-0.30146,-0.542818,0.281057,-0.522958,0.0977891,0.2296,-0.214514,-0.0994763,0.3808,0.210113,-0.440482,0.104627,-0.286713,0.147207,-0.0189528,-0.130286,0.0400985,-0.24049,-0.115618,0.115922,0.158696,-0.174797,-0.314867,-0.022659,0.0611362,-0.310765,-0.0502702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.359762,0.128818,1,1,1,1,1,1,1,1,1,1
-0.187624,0.0289166,0.213626,0.0907493,-0.0174283,0.080887,0.469727,0.0679154,0.295327,-0.312431,-0.445423,-0.0842325,0.0665391,-0.0380005,0.090428,0.0516125,-0.211785,0.657123,-0.0970488,-0.0351121,-0.148019,-0.18186,-0.16347,-0.0756953,-0.044971,0.171322,-0.03327,-0.174139,-0.298631,0.223364,0.0382401,0.172386,-0.0134294,0.175819,-0.0860514,-0.289543,0.13734,-0.258215,-0.0377429,-0.282815,0.157693,0.187621,0.224653,0.34859,-0.00818622,0.178375,0.0216919,0.383796,-0.15001,-0.120015,-0.139704,0.0342319,0.0955817,-0.266757,-0.056502,-0.185323,0.0287745,0.29664,-0.459018,-0.0336281,0.200924,0.124514,0.30295,-0.160336,0.271111,0.0437581,-0.269756,0.12215,-0.0977876,-0.149886,0.387742,-0.308505,-0.228535,0.00622834,0.00906987,-0.139573,0.195771,-0.394855,0.0528066,-0.146226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.162956,-0.111781,-0.0747067,-0.11245,-0.0495056,-0.128574,-0.106519,-0.110207,-0.107208,-0.0174165,-0.00273936,0.141858,-0.0113386,0.083748,0.0542195,-0.0624428,0.0279442,-0.0172342,0.27081,-0.048624,-0.018727,-0.0128786,0.00435487,0.255703,-0.00121775,-0.0261571,0.0365248,0.329156,0.184058,0.0463781,-0.105002,-0.00679112,0.0419821,0.0278984,0.00288249,0.00488116,0.00529552,0.0126524,-0.0103911,-0.00589406,1,1,1,1,1,1,1,1,1,1,-0.360763,0.280026,-0.0602343,0.214783,0.226779,0.0882066,0.0873921,0.308083,-0.0286809,0.0309075,0.0401182,0.218831,0.388497,-0.0905828,-0.0276986,0.395315,0.287835,-0.157749,-0.17447,-0.19531,-0.501477,-0.0290581,-0.22377,0.0981399,0.0590047,0.0818918,0.0172167,-0.334872,0.0924262,-0.0919103,0.0806747,-0.240446,-0.306792,0.117129,0.530219,0.245516,-0.0491072,-0.553752,-0.0742369,0.0690574,-0.169627,0.252466,-0.301335,0.164031,-0.146434,0.334266,-0.00231273,-0.342793,-0.00942499,0.243982,0.131767,-0.0215575,0.0998989,-0.301454,-0.54243,0.280907,-0.522455,0.0976263,0.229425,-0.214468,-0.099389,0.380782,0.209864,-0.440382,0.104604,-0.286701,0.147148,-0.0189787,-0.13019,0.0400633,-0.240179,-0.115782,0.115967,0.158666,-0.174501,-0.314945,-0.0226349,0.0611373,-0.310467,-0.0504254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.359991,0.128613,1,1,1,1,1,1,1,1,1,1
-0.187133,0.0288824,0.21362,0.0906901,-0.0174283,0.0808603,0.469588,0.0678379,0.295154,-0.31226,-0.444643,-0.0837959,0.0665217,-0.0381746,0.0904464,0.0513836,-0.211282,0.656874,-0.0971791,-0.0350128,-0.147657,-0.181332,-0.163222,-0.0757688,-0.0450029,0.171291,-0.0335959,-0.173088,-0.297775,0.223352,0.0381315,0.17229,-0.01376,0.175779,-0.0858419,-0.289266,0.137257,-0.258077,-0.0376982,-0.282392,0.157522,0.187515,0.224717,0.348523,-0.00818622,0.178322,0.0220296,0.383643,-0.149839,-0.120067,-0.139801,0.0340442,0.0955843,-0.26676,-0.0563687,-0.185312,0.0287663,0.296881,-0.459049,-0.0335937,0.200939,0.124559,0.302888,-0.160218,0.271021,0.0438481,-0.269738,0.121701,-0.0978241,-0.149621,0.387573,-0.308285,-0.228516,0.00634802,0.00907248,-0.139544,0.195809,-0.394849,0.0527982,-0.146203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1623,-0.111889,-0.074715,-0.112542,-0.0495056,-0.12864,-0.106723,-0.110369,-0.107503,-0.0174378,-0.00305016,0.141699,-0.0113554,0.0837699,0.0541804,-0.0624529,0.0276593,-0.0173647,0.270794,-0.0486801,-0.0190843,-0.0131817,0.00404656,0.255855,-0.00130876,-0.0261809,0.0365848,0.328738,0.183502,0.0463125,-0.105144,-0.00693263,0.0420435,0.0278841,0.00277034,0.00473488,0.00525608,0.0126177,-0.0104444,-0.00608953,1,1,1,1,1,1,1,1,1,1,-0.360285,0.279831,-0.0601791,0.214757,0.226879,0.0881095,0.0875243,0.307985,-0.0286809,0.0309075,0.040165,0.218808,0.388377,-0.0906886,-0.0275472,0.395208,0.28767,-0.157759,-0.174009,-0.195486,-0.500797,-0.0293103,-0.223515,0.0980441,0.0590498,0.0818508,0.0172625,-0.334898,0.0923294,-0.0919203,0.0805829,-0.240421,-0.306459,0.117017,0.530204,0.24518,-0.0489402,-0.553809,-0.0742116,0.0690563,-0.16945,0.252408,-0.301084,0.163959,-0.146216,0.334179,-0.00213893,-0.342869,-0.00927049,0.243895,0.13175,-0.0216226,0.0999256,-0.30147,-0.541855,0.280668,-0.521805,0.0974515,0.229227,-0.214466,-0.0992331,0.380678,0.209582,-0.440325,0.104601,-0.286709,0.147095,-0.0190393,-0.130062,0.0400197,-0.239742,-0.115955,0.116062,0.158572,-0.174085,-0.315057,-0.0225975,0.0611252,-0.310046,-0.0505899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36054,0.12817,1,1,1,1,1,1,1,1,1,1
-0.186871,0.0288192,0.213588,0.090581,-0.0174283,0.0807975,0.469443,0.0677041,0.295005,-0.312078,-0.443984,-0.0834662,0.0664895,-0.0382522,0.0904809,0.051227,-0.210886,0.656619,-0.0971785,-0.0349454,-0.1474,-0.180918,-0.163105,-0.0757003,-0.0450748,0.171269,-0.0338037,-0.172302,-0.297065,0.223386,0.0379771,0.172259,-0.0139746,0.175749,-0.0856748,-0.289012,0.137159,-0.257899,-0.0376681,-0.282041,0.157277,0.18741,0.224817,0.348479,-0.00818622,0.178282,0.0223791,0.383503,-0.14959,-0.120152,-0.140065,0.0337659,0.0955975,-0.266713,-0.0562204,-0.185241,0.0286332,0.297133,-0.459013,-0.0335745,0.200909,0.124527,0.302783,-0.160067,0.270941,0.0439383,-0.269655,0.121012,-0.0980848,-0.149312,0.387406,-0.308008,-0.228433,0.00646544,0.00902247,-0.139591,0.195861,-0.394851,0.0527875,-0.146264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.161522,-0.11201,-0.0746939,-0.112633,-0.0495056,-0.128709,-0.10695,-0.110547,-0.107833,-0.0174892,-0.00328849,0.141519,-0.0113674,0.0837578,0.0541737,-0.062538,0.027463,-0.0173881,0.270725,-0.0487174,-0.0193641,-0.0134319,0.00375662,0.255982,-0.00140763,-0.0261606,0.0366123,0.328281,0.182948,0.0463217,-0.105315,-0.00705059,0.0420738,0.0279164,0.0026924,0.00459847,0.00526035,0.0125928,-0.0104854,-0.00622999,1,1,1,1,1,1,1,1,1,1,-0.359787,0.279702,-0.0601141,0.214737,0.226986,0.0879934,0.0876839,0.307892,-0.0286809,0.0309075,0.0402155,0.218783,0.388249,-0.0908363,-0.0273626,0.395111,0.287492,-0.157789,-0.173666,-0.19556,-0.500278,-0.0294168,-0.223255,0.0979901,0.0591022,0.0818041,0.0172324,-0.334867,0.0922431,-0.0919455,0.0804686,-0.240393,-0.30617,0.116968,0.530216,0.244775,-0.0489137,-0.553749,-0.0741924,0.0690592,-0.169257,0.252383,-0.300845,0.16393,-0.145965,0.334131,-0.00201385,-0.342879,-0.00908335,0.243826,0.131733,-0.0217033,0.0998768,-0.301437,-0.541245,0.280512,-0.521257,0.0974077,0.229034,-0.214493,-0.0990415,0.380589,0.20927,-0.440268,0.10454,-0.286678,0.147057,-0.0191282,-0.129951,0.04,-0.239428,-0.116026,0.116182,0.158463,-0.173851,-0.315043,-0.0225547,0.0611201,-0.309747,-0.0506553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.361215,0.127798,1,1,1,1,1,1,1,1,1,1
-0.186846,0.0287524,0.213531,0.0904723,-0.0174283,0.0807326,0.469172,0.0675676,0.294759,-0.311971,-0.443623,-0.0831981,0.0664591,-0.038344,0.0904901,0.0510343,-0.210683,0.656254,-0.0972243,-0.0349074,-0.147237,-0.1807,-0.16307,-0.0756501,-0.0451814,0.171201,-0.0340551,-0.171729,-0.296587,0.223365,0.0377987,0.172149,-0.0142294,0.175672,-0.0855886,-0.288881,0.137068,-0.257769,-0.0376535,-0.281864,0.156981,0.187312,0.224911,0.348435,-0.00818622,0.178242,0.0228178,0.383371,-0.149317,-0.120273,-0.140347,0.0334319,0.0956074,-0.266668,-0.0560409,-0.185132,0.0284482,0.297475,-0.459006,-0.0335654,0.200908,0.12444,0.302719,-0.159931,0.270878,0.0440608,-0.269523,0.120279,-0.098489,-0.148919,0.387263,-0.307637,-0.228299,0.00659204,0.00894905,-0.139673,0.195903,-0.394926,0.0527831,-0.146355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.160999,-0.112125,-0.0747143,-0.112723,-0.0495056,-0.128777,-0.10733,-0.110719,-0.108242,-0.0174694,-0.00331804,0.141554,-0.0113792,0.0836488,0.0541087,-0.0626861,0.0274335,-0.0175713,0.270563,-0.0487469,-0.0195389,-0.0135171,0.00357973,0.256021,-0.00146731,-0.0262023,0.0365445,0.328293,0.182752,0.046184,-0.105447,-0.00730521,0.0420075,0.0278942,0.00268417,0.00456623,0.0052614,0.0126447,-0.0105081,-0.00624162,1,1,1,1,1,1,1,1,1,1,-0.359464,0.279626,-0.0600567,0.214718,0.227074,0.0878869,0.0878264,0.307803,-0.0286809,0.0309075,0.0402608,0.218758,0.388029,-0.0909231,-0.0271983,0.395018,0.287252,-0.157782,-0.173508,-0.195604,-0.500032,-0.0294761,-0.223131,0.0979706,0.0591449,0.0817621,0.0170329,-0.334824,0.0921034,-0.0919462,0.0803137,-0.240357,-0.306014,0.116953,0.530102,0.244467,-0.0492904,-0.55364,-0.0741839,0.0690648,-0.169125,0.252386,-0.300676,0.163932,-0.145797,0.334126,-0.00217325,-0.342833,-0.00894629,0.243782,0.131685,-0.0217611,0.0996903,-0.301399,-0.540935,0.28044,-0.52099,0.0973956,0.22875,-0.214468,-0.0988732,0.380504,0.208841,-0.440172,0.104357,-0.28664,0.14696,-0.0191767,-0.12989,0.0399931,-0.239295,-0.116072,0.116274,0.15837,-0.173858,-0.315032,-0.0225259,0.0611216,-0.309622,-0.0506995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.361036,0.127687,1,1,1,1,1,1,1,1,1,1
-0.18714,0.0286616,0.213545,0.090352,-0.0174283,0.0806553,0.469079,0.0673987,0.294639,-0.311916,-0.443529,-0.0832091,0.0664363,-0.0383387,0.0905778,0.0509321,-0.210686,0.65617,-0.0971874,-0.0348947,-0.147204,-0.180718,-0.163158,-0.0754951,-0.0453255,0.171203,-0.0341277,-0.171837,-0.296538,0.223541,0.0375861,0.172237,-0.0143042,0.175672,-0.0855879,-0.288851,0.137005,-0.257713,-0.0376601,-0.28184,0.15669,0.187228,0.224922,0.348358,-0.00818622,0.178185,0.023163,0.383237,-0.149121,-0.120406,-0.140695,0.0331679,0.0955956,-0.266558,-0.0558446,-0.184977,0.0282954,0.297479,-0.458883,-0.0335851,0.200937,0.124332,0.302683,-0.159719,0.270813,0.0441462,-0.269346,0.119695,-0.098739,-0.148482,0.387137,-0.307215,-0.228124,0.00667719,0.0088889,-0.139788,0.195896,-0.394932,0.0527819,-0.146495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.160562,-0.112236,-0.074742,-0.112845,-0.0495056,-0.128863,-0.107523,-0.110901,-0.108524,-0.0174279,-0.00316577,0.141539,-0.011402,0.0835313,0.0541134,-0.0628252,0.0276016,-0.0174837,0.270356,-0.0487573,-0.0196319,-0.013432,0.00347748,0.256058,-0.00152643,-0.026135,0.0364954,0.328195,0.182624,0.0462149,-0.105582,-0.00740816,0.0419625,0.0279893,0.00275728,0.00460258,0.00527138,0.0126514,-0.0105235,-0.00614807,1,1,1,1,1,1,1,1,1,1,-0.359318,0.279588,-0.0600282,0.214698,0.227158,0.087753,0.0878998,0.307704,-0.0286809,0.0309075,0.0402898,0.218728,0.38796,-0.0910387,-0.0271169,0.394916,0.287139,-0.157767,-0.173529,-0.195577,-0.500046,-0.0294311,-0.223083,0.0979707,0.0591772,0.0817098,0.01686,-0.334716,0.0920668,-0.0919516,0.0801866,-0.240294,-0.306,0.116988,0.530189,0.244053,-0.0495979,-0.553405,-0.0741854,0.0690731,-0.169104,0.252409,-0.300618,0.163964,-0.145784,0.334139,-0.00229536,-0.342727,-0.00891059,0.243738,0.13169,-0.0218378,0.0995156,-0.3013,-0.540793,0.280398,-0.520943,0.0974847,0.228664,-0.214446,-0.0987938,0.380412,0.208566,-0.440043,0.104203,-0.286551,0.146972,-0.019248,-0.129882,0.0400054,-0.23934,-0.116047,0.116352,0.158251,-0.174037,-0.314896,-0.0225235,0.061128,-0.309667,-0.0506753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.361076,0.127582,1,1,1,1,1,1,1,1,1,1
-0.187735,0.0286003,0.213757,0.0903677,-0.0174283,0.0806615,0.469321,0.0673298,0.294767,-0.311945,-0.44371,-0.0835286,0.0664873,-0.0382382,0.0907388,0.0509055,-0.210862,0.656567,-0.0970616,-0.0348925,-0.147283,-0.180875,-0.163343,-0.0753603,-0.0454375,0.171316,-0.0340757,-0.172684,-0.296782,0.223904,0.0373874,0.172449,-0.0142529,0.175797,-0.08566,-0.288943,0.137088,-0.257681,-0.0376783,-0.281979,0.156261,0.187101,0.224992,0.348263,-0.00818622,0.178109,0.0235281,0.383047,-0.148912,-0.120487,-0.140971,0.0328684,0.0955836,-0.266464,-0.0556254,-0.184828,0.0281163,0.297625,-0.458774,-0.0336176,0.200911,0.124235,0.302577,-0.159478,0.270725,0.0442584,-0.269179,0.119011,-0.0990089,-0.148031,0.386956,-0.306822,-0.227959,0.00679337,0.00881948,-0.139862,0.195887,-0.394941,0.0527712,-0.146597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.160201,-0.11238,-0.0746015,-0.112958,-0.0495056,-0.128951,-0.10744,-0.111118,-0.108591,-0.0173282,-0.00280643,0.141463,-0.0113957,0.0833806,0.0541814,-0.0629279,0.0278564,-0.0170248,0.270101,-0.0487578,-0.0197043,-0.013284,0.00338002,0.256083,-0.00157384,-0.0259761,0.0364508,0.327956,0.182698,0.0463548,-0.105727,-0.00745534,0.0419225,0.0281839,0.00286727,0.00473433,0.00533211,0.0126657,-0.0105348,-0.00592883,1,1,1,1,1,1,1,1,1,1,-0.359322,0.279526,-0.0599741,0.214669,0.227422,0.0876485,0.0880726,0.307594,-0.0286809,0.0309075,0.0403644,0.218707,0.388233,-0.0911105,-0.0269392,0.394792,0.287192,-0.157753,-0.1737,-0.195515,-0.500285,-0.0293406,-0.223107,0.0979685,0.059278,0.0816637,0.016685,-0.3346,0.0921324,-0.0919504,0.0800793,-0.240234,-0.30611,0.117027,0.530896,0.243725,-0.0499417,-0.553138,-0.0741905,0.0690822,-0.169165,0.252397,-0.300656,0.163975,-0.145858,0.334099,-0.00246925,-0.342602,-0.00886635,0.243663,0.131833,-0.0218934,0.0993408,-0.301196,-0.540782,0.280348,-0.521132,0.097605,0.228776,-0.214419,-0.0986316,0.380289,0.208397,-0.439931,0.104061,-0.286462,0.147156,-0.0193011,-0.129921,0.0400202,-0.239528,-0.115984,0.116588,0.158141,-0.174333,-0.31472,-0.0225404,0.0611255,-0.309847,-0.050614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.361404,0.127509,1,1,1,1,1,1,1,1,1,1
