-0.280501,-0.0917267,0.235398,0.311683,-0.162884,0.20612,-0.195957,0.166598,-0.629898,-0.141803,0.0806117,0.161895,0.411644,-0.471402,0.237755,0.371841,0.0974033,-0.100176,-0.287684,0.234071,0.30239,-0.248391,-0.22458,0.195704,-0.0955836,-0.0729515,-0.00190452,0.025306,-0.462476,-0.197276,-0.241534,-0.132718,0.0938803,-0.275443,0.161761,-0.219779,0.0803341,-0.310134,-0.0170483,-0.102894,-0.274723,-0.249127,0.0611683,-0.160148,-0.0660054,0.104226,0.562248,0.0426489,0.209631,-0.280092,-0.0639298,-0.19064,-0.0957171,0.0974446,-0.225766,-0.282066,0.0926249,0.10742,-0.129725,0.0760638,-0.0199908,0.218531,-0.0755762,0.260044,0.2376,0.0533347,-0.0436882,-0.401896,-0.039461,-0.243987,-0.010449,0.356608,0.127543,0.135865,-0.240325,-0.00515833,0.40081,0.143525,-0.503833,-0.0679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.566794,-0.949089,0.994626,0.292537,-1.90939,0.97999,0.891838,1.35347,1.52769,-1.22119,1.14504,5.02313,3.28464,-0.014735,0.558297,2.03416,-0.219355,-0.660335,0.853908,2.72768,0.0929208,-0.621825,-2.03675,-0.00165323,-0.0404892,-0.977522,-0.28973,-0.0886347,2.12013,0.779984,-0.239993,-0.723581,0.0136793,-1.24643,0.68959,-0.919814,-0.743172,-4.31476,2.77233,0.275852,1,1,1,1,1,1,1,1,1,1,-0.396427,-0.337862,-0.125,-0.212852,0.247745,0.0621769,0.287716,-0.127069,-0.195687,-0.0446606,0.216071,0.0938267,-0.171796,0.500075,0.184468,0.0264573,-0.511103,0.223626,-0.180401,-0.238483,0.0948596,-0.0778623,0.195012,-0.149148,0.390275,-0.0723293,-0.477316,-0.0246784,0.222882,-0.203168,0.314183,-0.25614,0.0968097,0.105501,-0.113295,0.099913,-0.322803,-0.181027,0.301934,0.0896322,0.304728,0.0483488,-0.229673,0.202685,-0.266333,-0.0697891,0.237857,0.285712,-0.0706009,0.225407,-0.0811177,0.0690496,-0.0056507,-0.0293871,-0.0310253,-0.502105,-0.463285,-0.0927584,-0.253878,-0.277988,-0.231137,-0.0455907,-0.0978457,0.365325,0.110154,0.135673,-0.262551,0.134733,0.149514,-0.231597,-0.228526,-0.00951225,0.143752,0.468525,-0.294547,0.10209,-0.0736223,-0.494987,-0.102353,-0.0853901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.43159,1.19452,1,1,1,1,1,1,1,1,1,1
-0.28184,-0.0924433,0.23602,0.312417,-0.163006,0.20677,-0.195805,0.166852,-0.63057,-0.14264,0.0806871,0.161895,0.411654,-0.472689,0.238042,0.371795,0.097766,-0.100336,-0.288224,0.234123,0.303335,-0.248656,-0.22474,0.196304,-0.0956055,-0.0730398,-0.00196625,0.0248569,-0.462666,-0.197557,-0.242283,-0.1328,0.0943657,-0.275571,0.16187,-0.220257,0.0802877,-0.310134,-0.0170365,-0.103259,-0.276499,-0.249818,0.0621474,-0.158967,-0.0661703,0.105119,0.56261,0.0430238,0.209858,-0.280903,-0.0638052,-0.19064,-0.0956824,0.0959253,-0.225093,-0.281859,0.0931437,0.107144,-0.130128,0.0761366,-0.0186697,0.217836,-0.0758018,0.26105,0.237686,0.0532041,-0.0437689,-0.402549,-0.0394625,-0.244599,-0.0115938,0.356682,0.128224,0.13531,-0.24007,-0.00601218,0.401534,0.143522,-0.503873,-0.0683912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.566134,-0.948834,0.99472,0.291348,-1.91156,0.980296,0.892354,1.35466,1.52722,-1.22094,1.14624,5.03104,3.28879,-0.0154141,0.557434,2.03601,-0.21892,-0.660502,0.853782,2.73088,0.0942494,-0.62109,-2.03866,-0.000165578,-0.040543,-0.97858,-0.289985,-0.0887942,2.12291,0.77941,-0.241498,-0.724177,0.0136885,-1.24694,0.689502,-0.920048,-0.744426,-4.32122,2.77638,0.275571,1,1,1,1,1,1,1,1,1,1,-0.399706,-0.338944,-0.127865,-0.21371,0.250431,0.0628923,0.288687,-0.12691,-0.19842,-0.0453052,0.218832,0.0945856,-0.169435,0.500915,0.187106,0.0270997,-0.509233,0.223985,-0.183502,-0.239397,0.0970795,-0.0773665,0.197758,-0.14852,0.393018,-0.0717008,-0.478503,-0.0249819,0.223838,-0.203074,0.316702,-0.25558,0.0969061,0.105625,-0.114729,0.0996331,-0.321574,-0.180804,0.30469,0.0902694,0.305906,0.0486954,-0.230799,0.20254,-0.269105,-0.0704462,0.239475,0.286305,-0.0699842,0.225727,-0.0831731,0.068591,-0.00661541,-0.0296479,-0.0328039,-0.502802,-0.460741,-0.0921866,-0.252883,-0.277845,-0.232627,-0.0460255,-0.0985572,0.365323,0.111077,0.136028,-0.264836,0.134229,0.150586,-0.231471,-0.230937,-0.0101211,0.143143,0.468514,-0.297293,0.101462,-0.070944,-0.494382,-0.102205,-0.0854379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.42861,1.19625,1,1,1,1,1,1,1,1,1,1
-0.282088,-0.0927616,0.236355,0.312868,-0.163078,0.207104,-0.195823,0.166993,-0.630588,-0.143087,0.0807365,0.161895,0.411661,-0.473118,0.238297,0.371768,0.0977904,-0.100444,-0.288219,0.234157,0.303608,-0.248893,-0.224843,0.196113,-0.0957892,-0.0730976,-0.00197317,0.0251089,-0.462715,-0.197391,-0.24252,-0.133047,0.0944163,-0.275667,0.16203,-0.220509,0.0798817,-0.310134,-0.0170182,-0.103301,-0.2779,-0.250246,0.06303,-0.157608,-0.066322,0.1059,0.561765,0.043377,0.20938,-0.281482,-0.0636263,-0.19064,-0.0956516,0.0942961,-0.224237,-0.281666,0.0935035,0.106738,-0.130522,0.0762003,-0.0173275,0.216985,-0.0760019,0.261703,0.237282,0.0530053,-0.0437884,-0.402276,-0.0395206,-0.244988,-0.0127123,0.356475,0.128674,0.134753,-0.239614,-0.00682419,0.401841,0.14352,-0.503899,-0.0687726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.565347,-0.948661,0.994676,0.289538,-1.9137,0.980502,0.893771,1.35578,1.52743,-1.22076,1.14735,5.03895,3.29294,-0.0152266,0.556112,2.0378,-0.218583,-0.660431,0.854087,2.73408,0.0950079,-0.619917,-2.04055,0.00111702,-0.0401695,-0.979522,-0.290264,-0.089484,2.12581,0.779118,-0.24261,-0.724493,0.01362,-1.24728,0.689086,-0.920094,-0.745751,-4.32768,2.78043,0.275424,1,1,1,1,1,1,1,1,1,1,-0.401265,-0.339796,-0.128733,-0.215119,0.250846,0.0643495,0.288285,-0.126465,-0.198534,-0.0471548,0.219365,0.09604,-0.168049,0.501963,0.187291,0.028787,-0.509187,0.225561,-0.184297,-0.241044,0.0970307,-0.0757986,0.197802,-0.146591,0.393062,-0.0697783,-0.478592,-0.024885,0.223115,-0.202206,0.316597,-0.253757,0.0974163,0.105144,-0.114445,0.0985343,-0.321885,-0.179383,0.304757,0.0921845,0.306152,0.048787,-0.230139,0.201591,-0.26923,-0.0723172,0.240817,0.286082,-0.0689383,0.225595,-0.0831193,0.0671462,-0.00683789,-0.0301778,-0.0346174,-0.502771,-0.460734,-0.0903185,-0.253439,-0.276471,-0.232972,-0.0464105,-0.0975276,0.364196,0.111817,0.135975,-0.264705,0.132653,0.149872,-0.230385,-0.231163,-0.011496,0.144106,0.467215,-0.297337,0.0995334,-0.0709384,-0.492472,-0.102594,-0.0848655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.42799,1.19936,1,1,1,1,1,1,1,1,1,1
-0.281597,-0.0927445,0.236506,0.312914,-0.163114,0.207231,-0.19632,0.167048,-0.630007,-0.143257,0.0807361,0.161895,0.411668,-0.472621,0.238324,0.371717,0.0974418,-0.10044,-0.28734,0.234182,0.303204,-0.248912,-0.224912,0.195016,-0.0960551,-0.0730992,-0.00192742,0.0261365,-0.462526,-0.196561,-0.24228,-0.133166,0.0940178,-0.275683,0.162052,-0.220589,0.0791776,-0.310135,-0.0170115,-0.102981,-0.279303,-0.250774,0.0637586,-0.156485,-0.0664507,0.106575,0.56155,0.0436735,0.208724,-0.282107,-0.063475,-0.19064,-0.0956283,0.0928085,-0.22351,-0.281497,0.0939059,0.106394,-0.131127,0.0762527,-0.0160965,0.216262,-0.076167,0.262494,0.237018,0.0528376,-0.0438253,-0.402348,-0.0396587,-0.245447,-0.0137112,0.356169,0.129178,0.134307,-0.239188,-0.00748568,0.401984,0.143519,-0.503903,-0.0691894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.562494,-0.947807,0.994186,0.287419,-1.91578,0.980224,0.894163,1.35674,1.52815,-1.22006,1.14846,5.04687,3.29708,-0.0135951,0.554914,2.03961,-0.21908,-0.660394,0.855673,2.73725,0.0945614,-0.618851,-2.04237,0.000175962,-0.0405553,-0.980471,-0.290388,-0.0878647,2.12895,0.780233,-0.242795,-0.725583,0.0124908,-1.24755,0.689001,-0.919775,-0.748712,-4.33414,2.78452,0.276021,1,1,1,1,1,1,1,1,1,1,-0.400272,-0.338059,-0.126632,-0.212904,0.248151,0.0619827,0.286303,-0.12767,-0.194993,-0.0442313,0.216803,0.093704,-0.168861,0.500243,0.18407,0.0260944,-0.511819,0.223261,-0.181734,-0.238544,0.0938465,-0.0783255,0.194066,-0.14964,0.389334,-0.0728183,-0.477547,-0.0241734,0.220286,-0.203943,0.312861,-0.256699,0.0984722,0.105671,-0.111866,0.100393,-0.324357,-0.181175,0.301065,0.0891619,0.305326,0.0480904,-0.227216,0.20345,-0.265662,-0.0693702,0.241599,0.285772,-0.0675756,0.225911,-0.080159,0.0694856,-0.00597482,-0.0293259,-0.0360783,-0.502598,-0.464278,-0.0931981,-0.25615,-0.278245,-0.231875,-0.0454044,-0.0941806,0.36616,0.112221,0.135819,-0.261302,0.135283,0.146823,-0.232326,-0.228425,-0.00920423,0.147264,0.469038,-0.293601,0.102582,-0.0746763,-0.495497,-0.103729,-0.0855459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.43114,1.19773,1,1,1,1,1,1,1,1,1,1
-0.280731,-0.0925771,0.236341,0.31269,-0.163097,0.207076,-0.196619,0.166991,-0.629865,-0.143161,0.0807084,0.161895,0.411663,-0.472053,0.238194,0.371624,0.0971862,-0.100378,-0.287008,0.23418,0.302708,-0.248765,-0.2249,0.194204,-0.0961991,-0.0730712,-0.00189265,0.0268443,-0.462505,-0.196204,-0.241891,-0.133197,0.0936899,-0.275548,0.161998,-0.220422,0.0788701,-0.310134,-0.017013,-0.102747,-0.279208,-0.250734,0.063935,-0.156006,-0.0664848,0.106695,0.561244,0.0437596,0.208361,-0.282092,-0.0633872,-0.19064,-0.0956154,0.0924619,-0.223065,-0.281355,0.0940102,0.106188,-0.13151,0.0762669,-0.0157243,0.215817,-0.0762097,0.262619,0.236759,0.0527417,-0.0438181,-0.401994,-0.0397645,-0.245818,-0.0140139,0.355929,0.129267,0.134045,-0.238875,-0.00770502,0.402239,0.143518,-0.50392,-0.0693136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.561748,-0.947592,0.994373,0.286295,-1.91796,0.980606,0.894772,1.35795,1.52831,-1.21995,1.14967,5.05478,3.30123,-0.0140698,0.554153,2.0415,-0.218868,-0.66057,0.856186,2.74046,0.095665,-0.618221,-2.04431,0.000945451,-0.0407466,-0.981524,-0.290608,-0.0874806,2.1319,0.780286,-0.244166,-0.726452,0.0122471,-1.24812,0.689027,-0.920059,-0.75067,-4.34061,2.78859,0.275945,1,1,1,1,1,1,1,1,1,1,-0.401162,-0.33753,-0.128145,-0.21262,0.2495,0.0617352,0.286146,-0.127881,-0.196831,-0.0440301,0.21819,0.0934476,-0.167048,0.499962,0.185719,0.0258857,-0.509761,0.223255,-0.183398,-0.238273,0.095337,-0.0784958,0.195992,-0.149837,0.391251,-0.0730152,-0.476747,-0.0237846,0.220629,-0.204087,0.314598,-0.256887,0.0980682,0.105563,-0.11273,0.100522,-0.322939,-0.18112,0.302974,0.088964,0.304992,0.0477965,-0.227677,0.203603,-0.267517,-0.0691685,0.241711,0.28536,-0.0670934,0.225862,-0.0815163,0.0696465,-0.00658841,-0.0292419,-0.0369222,-0.502317,-0.462381,-0.0933565,-0.255028,-0.278211,-0.231975,-0.0451367,-0.0947238,0.366239,0.112315,0.135631,-0.262706,0.135476,0.147466,-0.232441,-0.229658,-0.00897665,0.146549,0.469043,-0.295526,0.102779,-0.0727916,-0.495694,-0.103171,-0.085462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.4291,1.19857,1,1,1,1,1,1,1,1,1,1
-0.278354,-0.0919582,0.235717,0.312116,-0.163009,0.206461,-0.197009,0.166772,-0.62962,-0.142596,0.0806693,0.161895,0.411651,-0.470638,0.238068,0.37156,0.0966053,-0.100301,-0.286505,0.234149,0.301529,-0.24862,-0.224794,0.19259,-0.0966007,-0.0730311,-0.00179577,0.0283843,-0.46248,-0.195587,-0.240925,-0.133628,0.0929077,-0.275332,0.162107,-0.219903,0.0781066,-0.310133,-0.0169971,-0.102221,-0.277345,-0.250098,0.0636168,-0.156052,-0.0664402,0.106312,0.560215,0.0436623,0.208135,-0.281493,-0.0633446,-0.19064,-0.0956126,0.0933473,-0.222831,-0.281282,0.0936708,0.106077,-0.131421,0.0762517,-0.0162923,0.215595,-0.0761562,0.26166,0.236234,0.0526926,-0.0437332,-0.400575,-0.0398054,-0.245736,-0.0135703,0.355615,0.128764,0.133974,-0.238606,-0.00751866,0.402164,0.143517,-0.503938,-0.0690267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.563387,-0.948157,0.99514,0.285492,-1.92024,0.981603,0.896399,1.35937,1.52846,-1.22057,1.15086,5.06269,3.30539,-0.0158466,0.553255,2.04336,-0.218004,-0.660687,0.856088,2.7437,0.0978208,-0.617475,-2.04637,0.00341392,-0.0402341,-0.982556,-0.290961,-0.0891045,2.13478,0.779578,-0.246392,-0.726643,0.0128828,-1.24877,0.688718,-0.920778,-0.751619,-4.34707,2.79263,0.275296,1,1,1,1,1,1,1,1,1,1,-0.40221,-0.338133,-0.131164,-0.215032,0.252566,0.0643557,0.286537,-0.127228,-0.201242,-0.0478162,0.22124,0.0960195,-0.164097,0.501903,0.189636,0.0292464,-0.505198,0.22695,-0.18691,-0.241169,0.099076,-0.0752338,0.200664,-0.14582,0.395899,-0.0690166,-0.475326,-0.0228502,0.222437,-0.202199,0.318984,-0.253062,0.0966388,0.104208,-0.115246,0.0982087,-0.319238,-0.177872,0.307589,0.0929304,0.304348,0.0473826,-0.22969,0.201565,-0.271964,-0.0729861,0.240726,0.284107,-0.0672037,0.225323,-0.0849418,0.066649,-0.00785437,-0.0302587,-0.0369265,-0.50161,-0.457781,-0.08941,-0.251614,-0.275062,-0.232198,-0.0453932,-0.0973714,0.363547,0.111875,0.135057,-0.266357,0.132244,0.149955,-0.229997,-0.232605,-0.0115367,0.143472,0.465977,-0.300196,0.0987629,-0.0681653,-0.491701,-0.101509,-0.0839539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.42407,1.2036,1,1,1,1,1,1,1,1,1,1
-0.275383,-0.0910192,0.234977,0.310771,-0.162892,0.205683,-0.197604,0.166467,-0.62778,-0.141876,0.0805463,0.161895,0.411648,-0.467142,0.237618,0.371563,0.0951863,-0.10003,-0.28359,0.234118,0.299001,-0.248193,-0.224683,0.189258,-0.0972535,-0.072893,-0.00158517,0.0315108,-0.46177,-0.192837,-0.239101,-0.13429,0.0911992,-0.275117,0.162114,-0.219217,0.0755568,-0.310133,-0.0169477,-0.100881,-0.274525,-0.249407,0.0627494,-0.157382,-0.0663162,0.105504,0.559692,0.0433306,0.208494,-0.280975,-0.0634644,-0.19064,-0.0956313,0.0964496,-0.223348,-0.281415,0.0924607,0.106325,-0.129477,0.0762132,-0.0185874,0.216132,-0.076022,0.258688,0.235579,0.0528172,-0.0435463,-0.398015,-0.0394971,-0.243422,-0.0118278,0.354785,0.127281,0.134423,-0.238577,-0.0066893,0.399451,0.143519,-0.503842,-0.0679143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.561383,-0.947625,0.994753,0.282783,-1.92233,0.981488,0.89724,1.36033,1.5301,-1.22032,1.15185,5.0706,3.30953,-0.0132128,0.551533,2.04504,-0.218916,-0.660376,0.859302,2.74689,0.0966503,-0.615901,-2.04823,0.00168868,-0.0404719,-0.983371,-0.291042,-0.0874734,2.13833,0.7824,-0.246133,-0.727743,0.0113751,-1.24883,0.688302,-0.920382,-0.756286,-4.35353,2.79679,0.276309,1,1,1,1,1,1,1,1,1,1,-0.395526,-0.334411,-0.124681,-0.211779,0.24606,0.0611535,0.283199,-0.128903,-0.194087,-0.0444477,0.214711,0.0927906,-0.169817,0.498883,0.182848,0.0260109,-0.510244,0.224631,-0.17991,-0.237735,0.0930191,-0.0780612,0.193344,-0.149241,0.38859,-0.072435,-0.471876,-0.0208458,0.218634,-0.203916,0.311954,-0.256337,0.0966863,0.103965,-0.110975,0.100164,-0.322104,-0.178907,0.300293,0.0895135,0.301171,0.0455779,-0.225494,0.203485,-0.264745,-0.0695869,0.237149,0.281739,-0.0677441,0.22479,-0.0793195,0.069276,-0.00547532,-0.0290765,-0.0337905,-0.49949,-0.464479,-0.0925027,-0.254038,-0.275806,-0.228413,-0.0433379,-0.0939944,0.36484,0.109999,0.133846,-0.25992,0.135281,0.145968,-0.231723,-0.226464,-0.00853715,0.145561,0.466465,-0.292877,0.102184,-0.0753414,-0.495041,-0.102106,-0.0840095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.43045,1.20169,1,1,1,1,1,1,1,1,1,1
-0.270767,-0.0897827,0.233418,0.308066,-0.162649,0.204214,-0.197604,0.165851,-0.626221,-0.140764,0.0802561,0.161894,0.411615,-0.462127,0.236215,0.371346,0.0935022,-0.0993703,-0.280658,0.234036,0.295282,-0.246806,-0.224406,0.185266,-0.0975011,-0.0725733,-0.00137202,0.0344595,-0.461144,-0.189975,-0.236269,-0.134627,0.0891366,-0.274294,0.161594,-0.217757,0.0729295,-0.31013,-0.0168955,-0.0992636,-0.270991,-0.248491,0.0615727,-0.15915,-0.0661353,0.104391,0.559848,0.0428772,0.20919,-0.280119,-0.0636419,-0.19064,-0.0956551,0.100001,-0.224117,-0.281532,0.091302,0.106708,-0.127772,0.0761515,-0.0211877,0.2169,-0.0758119,0.255893,0.235279,0.0530125,-0.0433856,-0.395933,-0.0391991,-0.241603,-0.00982356,0.354262,0.125832,0.134963,-0.238735,-0.00562189,0.397512,0.143521,-0.503781,-0.0668195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.562326,-0.94776,0.995489,0.282051,-1.9246,0.982379,0.897572,1.36172,1.53122,-1.22075,1.15306,5.07852,3.3137,-0.0137727,0.551001,2.04696,-0.218999,-0.660593,0.861378,2.75014,0.097826,-0.615511,-2.0503,0.00200503,-0.0409538,-0.984435,-0.291197,-0.0866171,2.14173,0.784059,-0.247697,-0.728958,0.0108975,-1.24961,0.688459,-0.921055,-0.759928,-4.35999,2.80093,0.276504,1,1,1,1,1,1,1,1,1,1,-0.391787,-0.331886,-0.124226,-0.209928,0.245711,0.0593232,0.281173,-0.130157,-0.195437,-0.0427266,0.214309,0.0909447,-0.17002,0.497194,0.183682,0.0243008,-0.507232,0.223739,-0.179837,-0.23584,0.0942045,-0.0795079,0.194995,-0.150957,0.390212,-0.0741525,-0.466894,-0.0190143,0.218575,-0.204941,0.313411,-0.257999,0.0943559,0.103524,-0.111663,0.101196,-0.318381,-0.178962,0.301865,0.0877917,0.29765,0.0440804,-0.22544,0.204621,-0.266094,-0.0678499,0.232578,0.279799,-0.0685525,0.224426,-0.0803511,0.0706299,-0.00556968,-0.0284279,-0.0309958,-0.497964,-0.462438,-0.0939703,-0.250329,-0.275713,-0.225764,-0.041828,-0.095752,0.365385,0.107689,0.13287,-0.260647,0.136909,0.146898,-0.232614,-0.226247,-0.00682432,0.14199,0.466271,-0.294526,0.1039,-0.0736325,-0.496704,-0.0998625,-0.0837445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.42877,1.20106,1,1,1,1,1,1,1,1,1,1
-0.267984,-0.0891625,0.232304,0.306069,-0.162478,0.203208,-0.196816,0.165422,-0.625571,-0.140112,0.0800284,0.161894,0.411588,-0.458906,0.235086,0.371176,0.0927042,-0.0988435,-0.279496,0.233975,0.292984,-0.2457,-0.2242,0.183467,-0.0972781,-0.07232,-0.0012893,0.0354166,-0.460936,-0.188808,-0.234483,-0.134604,0.0881445,-0.273656,0.161077,-0.216713,0.0718583,-0.310128,-0.0168732,-0.0984742,-0.265998,-0.246992,0.0601918,-0.161019,-0.065918,0.103005,0.55903,0.0423492,0.210313,-0.278698,-0.0638291,-0.19064,-0.0956779,0.104102,-0.224925,-0.281656,0.0899227,0.107113,-0.125863,0.0760779,-0.0242254,0.217707,-0.0755621,0.25242,0.234843,0.053218,-0.0431797,-0.393209,-0.0388263,-0.239895,-0.00748714,0.35403,0.12405,0.135501,-0.238974,-0.00443317,0.396177,0.143522,-0.503776,-0.065514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.56611,-0.948884,0.996851,0.281829,-1.92696,0.983957,0.899288,1.36334,1.53161,-1.222,1.15428,5.08643,3.31788,-0.0164912,0.55037,2.04886,-0.217976,-0.660788,0.861699,2.75342,0.100693,-0.615046,-2.05248,0.00508495,-0.0405027,-0.985497,-0.291544,-0.0885589,2.14479,0.783866,-0.25053,-0.729273,0.0118084,-1.25048,0.68824,-0.922232,-0.76157,-4.36645,2.805,0.275698,1,1,1,1,1,1,1,1,1,1,-0.391288,-0.332842,-0.127623,-0.212671,0.249812,0.0626082,0.282085,-0.128628,-0.201939,-0.0471897,0.218253,0.0941221,-0.168163,0.498493,0.189345,0.0283212,-0.500676,0.227533,-0.184209,-0.239224,0.0998997,-0.0755884,0.201968,-0.146251,0.397149,-0.069461,-0.464318,-0.0189548,0.222092,-0.202151,0.320095,-0.253422,0.0912351,0.101953,-0.115832,0.0982274,-0.311778,-0.175227,0.308731,0.0924472,0.296131,0.0442649,-0.229161,0.201683,-0.272647,-0.0723545,0.228596,0.278267,-0.0703989,0.223165,-0.0855823,0.0670053,-0.00711429,-0.0295483,-0.0279049,-0.496338,-0.455439,-0.0893816,-0.24366,-0.271874,-0.225486,-0.0426265,-0.101236,0.361729,0.105719,0.132149,-0.266227,0.132889,0.151569,-0.229312,-0.23036,-0.0100691,0.13521,0.462235,-0.301496,0.0991948,-0.0666533,-0.492012,-0.0965944,-0.0820463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.42156,1.20664,1,1,1,1,1,1,1,1,1,1
-0.269881,-0.0896964,0.232831,0.305935,-0.16256,0.203711,-0.195717,0.1656,-0.624463,-0.140644,0.079994,0.161894,0.411611,-0.45866,0.23491,0.371268,0.0928874,-0.0987199,-0.278871,0.234013,0.293138,-0.245585,-0.22432,0.184294,-0.0966753,-0.0722705,-0.00137192,0.0341608,-0.460639,-0.188561,-0.234774,-0.134082,0.0885018,-0.273872,0.16078,-0.217098,0.0721189,-0.31013,-0.0168828,-0.0985833,-0.263001,-0.246144,0.0593514,-0.162391,-0.0657896,0.102181,0.558573,0.0420235,0.211086,-0.277938,-0.0639742,-0.19064,-0.0956923,0.10699,-0.225611,-0.281779,0.0889582,0.107437,-0.124347,0.0760375,-0.0263437,0.218391,-0.0754218,0.250008,0.234619,0.0533756,-0.0430498,-0.391513,-0.0385361,-0.238478,-0.00588771,0.353946,0.122842,0.135914,-0.239243,-0.00366325,0.395007,0.143524,-0.503763,-0.0645951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.563892,-0.948436,0.996279,0.27892,-1.92903,0.983712,0.900575,1.36422,1.53293,-1.22179,1.1552,5.09434,3.322,-0.0140667,0.548393,2.05048,-0.218629,-0.660339,0.864194,2.75659,0.0996507,-0.613221,-2.0543,0.00375565,-0.0404773,-0.986233,-0.291637,-0.0872637,2.14817,0.786014,-0.250292,-0.730126,0.0105463,-1.25037,0.687613,-0.921665,-0.765586,-4.37291,2.80913,0.276468,1,1,1,1,1,1,1,1,1,1,-0.38631,-0.331857,-0.121466,-0.210947,0.244343,0.0613999,0.281184,-0.12792,-0.195079,-0.0453099,0.212641,0.0928179,-0.17556,0.495483,0.183063,0.0266846,-0.506877,0.225225,-0.177567,-0.237432,0.0942081,-0.077081,0.194832,-0.148251,0.390046,-0.0714424,-0.464591,-0.0203701,0.219762,-0.202153,0.313423,-0.255195,0.0920626,0.102337,-0.112202,0.0989748,-0.315892,-0.176671,0.301652,0.0904771,0.295455,0.0449513,-0.226423,0.201823,-0.265738,-0.0704695,0.226682,0.277918,-0.0717272,0.222223,-0.0803564,0.0683499,-0.00479543,-0.0288521,-0.024544,-0.494755,-0.462222,-0.0913567,-0.247149,-0.272966,-0.22366,-0.0427799,-0.0982439,0.362178,0.104662,0.131958,-0.260609,0.13418,0.148394,-0.229775,-0.225284,-0.0089907,0.138151,0.462944,-0.294364,0.101193,-0.0736845,-0.493982,-0.0979815,-0.082627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.4276,1.2061,1,1,1,1,1,1,1,1,1,1
