0.663758,0.499393,-0.117903,0.627585,0.299735,-0.241834,-0.0419175,0.20146,-0.277336,0.133996,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38011,-0.85654,0.139718,0.754903,-0.0683817,0.926284,-0.026869,-0.181412,0.18303,-1.11928,-0.976011,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.519435,-0.807937,0.0421526,1.19996,-0.715565,-0.996276,1.05016,-1.21278,0.13124,0.0422104,1.33002,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622326,-0.00463982,0.690148,0.809535,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.562176,-1.26975,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13839,0.238371,0.197786,-0.0759329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-13.9521,-9.59485,-11.0602,-1.12136,-26.5297,-27.1582,-3.00063,-25.9873,-26.7172,-11.6582,-25.8309,-18.5076,-25.6946,-15.6167,-21.9069,-24.7842,-24.9022,-25.127,-5.75038,-18.8483,-20.7191,-1.92752,-19.829,-11.4716,-16.3455,-16.0856,-26.6075,-1.45801,-2.97322,-23.9227,-27.619,-12.7702,-17.3278,-23.6048,-27.3064,-26.1407,0.151555,-18.4722,-27.2096,-0.606077,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521313,-0.998218,-0.134862,0.997262,0.711477,-1.24326,0.26217,0.115204,-0.281114,0.0252899,-0.0454522,1.21341,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15357,-0.482658,-0.837164,0.0393133,0.107121,0.643971,0.989803,0.841537,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.42711,0.807362,-0.972757,-1.1936,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.499178,-1.63015,-0.795747,0.267454,0.00426792,0.19313,1.93006,-0.256941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.391047,1.0149,1,1,1,1,1,1,1,1,1,1
0.663758,0.499394,-0.117903,0.627727,0.299735,-0.241834,-0.042005,0.20146,-0.277336,0.133996,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38017,-0.85654,0.139718,0.755489,-0.0683817,0.926285,-0.026869,-0.181412,0.18303,-1.11929,-0.976271,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.520947,-0.807937,0.0421526,1.20077,-0.715565,-0.996277,1.05016,-1.21249,0.13124,0.0422104,1.3302,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.62229,-0.00463982,0.690148,0.80943,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.56239,-1.26963,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13819,0.238371,0.197786,-0.0759503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-13.9728,-9.60721,-11.0752,-1.12231,-26.5736,-27.2031,-3.00052,-26.0302,-26.7614,-11.6743,-25.8735,-18.537,-25.7369,-15.64,-21.9424,-24.8249,-24.9431,-25.1683,-5.74989,-18.8781,-20.7522,-1.92517,-19.8605,-11.4875,-16.3706,-16.1102,-26.6515,-1.46158,-2.9751,-23.9617,-27.6648,-12.7878,-17.3548,-23.6433,-27.3517,-26.1838,0.148756,-18.5013,-27.2547,-0.605217,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521314,-0.998218,-0.134862,0.997262,0.71262,-1.24295,0.26217,0.115204,-0.281114,0.0252899,-0.0454211,1.21352,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15358,-0.482694,-0.837164,0.0393133,0.107121,0.643971,0.990372,0.841592,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.42753,0.807102,-0.972681,-1.19377,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.498769,-1.63014,-0.795747,0.267454,0.00426792,0.19313,1.93161,-0.256594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.390555,1.01495,1,1,1,1,1,1,1,1,1,1
0.663758,0.499395,-0.117903,0.628088,0.299735,-0.241834,-0.0423018,0.20146,-0.277336,0.133996,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38026,-0.85654,0.139718,0.755852,-0.0683817,0.926285,-0.026869,-0.181412,0.18303,-1.12007,-0.976624,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.522044,-0.807937,0.0421526,1.20167,-0.715565,-0.996278,1.05016,-1.21227,0.13124,0.0422104,1.33062,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622278,-0.00463982,0.690148,0.809087,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.563467,-1.26958,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13797,0.238371,0.197786,-0.0765098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-13.9935,-9.61956,-11.0903,-1.12322,-26.6175,-27.2481,-3.00028,-26.073,-26.8056,-11.6905,-25.9161,-18.5663,-25.7792,-15.6633,-21.978,-24.8656,-24.984,-25.2096,-5.74937,-18.9078,-20.7854,-1.92316,-19.8919,-11.5034,-16.3956,-16.1348,-26.6955,-1.46439,-2.97688,-24.0008,-27.7107,-12.8053,-17.3817,-23.6819,-27.3969,-26.227,0.146156,-18.5305,-27.2998,-0.604892,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521314,-0.998218,-0.134862,0.997262,0.713363,-1.24289,0.26217,0.115204,-0.281114,0.0252899,-0.0458371,1.21376,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15361,-0.48273,-0.837164,0.0393133,0.107121,0.643971,0.990427,0.841551,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.42909,0.807198,-0.9728,-1.19397,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.499224,-1.63018,-0.795747,0.267454,0.00426792,0.19313,1.93244,-0.256638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.392407,1.01502,1,1,1,1,1,1,1,1,1,1
0.663758,0.499396,-0.117904,0.628249,0.299735,-0.241834,-0.0426062,0.20146,-0.277336,0.133996,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38034,-0.85654,0.139718,0.755742,-0.0683817,0.926285,-0.026869,-0.181412,0.18303,-1.12052,-0.976819,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.522806,-0.807937,0.0421526,1.20157,-0.715565,-0.996279,1.05016,-1.21178,0.13124,0.0422104,1.33108,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622264,-0.00463982,0.690148,0.808715,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.564354,-1.26937,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13768,0.238371,0.197786,-0.0770889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.0142,-9.63192,-11.1053,-1.12462,-26.6614,-27.2931,-2.99997,-26.1159,-26.8498,-11.7066,-25.9587,-18.5957,-25.8214,-15.6866,-22.0135,-24.9063,-25.0249,-25.251,-5.74886,-18.9376,-20.8186,-1.92144,-19.9234,-11.5193,-16.4206,-16.1595,-26.7395,-1.46695,-2.97876,-24.0398,-27.7565,-12.8229,-17.4087,-23.7204,-27.4421,-26.2702,0.143556,-18.5597,-27.3449,-0.605512,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521314,-0.998218,-0.134862,0.997262,0.713355,-1.24246,0.26217,0.115204,-0.281114,0.0252899,-0.0463019,1.21404,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15365,-0.482748,-0.837164,0.0393133,0.107121,0.643971,0.98997,0.841566,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.43051,0.807483,-0.972974,-1.19393,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.500338,-1.62965,-0.795747,0.267454,0.00426792,0.19313,1.93195,-0.256474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.396103,1.01591,1,1,1,1,1,1,1,1,1,1
0.663758,0.499397,-0.117904,0.628765,0.299735,-0.241834,-0.0430061,0.20146,-0.277336,0.133996,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.3804,-0.85654,0.139718,0.755434,-0.0683817,0.926285,-0.026869,-0.181412,0.18303,-1.1207,-0.976961,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.523259,-0.807937,0.0421526,1.2015,-0.715565,-0.996279,1.05016,-1.21105,0.13124,0.0422104,1.33142,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622251,-0.00463982,0.690148,0.808407,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.564756,-1.26911,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.1373,0.238371,0.197786,-0.0772857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.0349,-9.64427,-11.1204,-1.12573,-26.7053,-27.3381,-2.99979,-26.1587,-26.894,-11.7228,-26.0013,-18.625,-25.8637,-15.7099,-22.049,-24.947,-25.0658,-25.2923,-5.74835,-18.9673,-20.8518,-1.91978,-19.9549,-11.5352,-16.4457,-16.1841,-26.7834,-1.46988,-2.98065,-24.0788,-27.8023,-12.8405,-17.4357,-23.7589,-27.4873,-26.3133,0.141238,-18.5888,-27.39,-0.605885,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521315,-0.998219,-0.134862,0.997262,0.713463,-1.24225,0.26217,0.115204,-0.281114,0.0252899,-0.0465438,1.21418,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15367,-0.482764,-0.837164,0.0393133,0.107121,0.643971,0.989816,0.841154,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.43138,0.807535,-0.973118,-1.19385,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.501039,-1.62944,-0.795747,0.267454,0.00426792,0.19313,1.93183,-0.25703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.39887,1.01567,1,1,1,1,1,1,1,1,1,1
0.663758,0.499398,-0.117904,0.629186,0.299735,-0.241834,-0.0433792,0.20146,-0.277336,0.133996,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38044,-0.85654,0.139718,0.754919,-0.0683817,0.926285,-0.026869,-0.181412,0.18303,-1.12082,-0.976973,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.523558,-0.807937,0.0421526,1.20101,-0.715565,-0.99628,1.05016,-1.21031,0.13124,0.0422104,1.33169,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.62223,-0.00463982,0.690148,0.807948,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.565199,-1.26888,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13684,0.238371,0.197786,-0.077452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.0556,-9.65663,-11.1355,-1.12688,-26.7492,-27.383,-2.99966,-26.2016,-26.9381,-11.7389,-26.0439,-18.6544,-25.906,-15.7333,-22.0846,-24.9877,-25.1067,-25.3336,-5.74784,-18.997,-20.8849,-1.91842,-19.9863,-11.5512,-16.4707,-16.2087,-26.8274,-1.47274,-2.9825,-24.1178,-27.8482,-12.8581,-17.4627,-23.7974,-27.5326,-26.3565,0.139267,-18.618,-27.4351,-0.606735,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521315,-0.998219,-0.134862,0.997262,0.713134,-1.2422,0.26217,0.115204,-0.281114,0.0252899,-0.0469008,1.21425,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15369,-0.482775,-0.837164,0.0393133,0.107121,0.643971,0.989329,0.840642,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.43235,0.807461,-0.9733,-1.19373,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.502111,-1.62948,-0.795747,0.267454,0.00426792,0.19313,1.93102,-0.257848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.402887,1.01481,1,1,1,1,1,1,1,1,1,1
0.663758,0.499398,-0.117904,0.629685,0.299735,-0.241834,-0.0437073,0.20146,-0.277336,0.133995,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38048,-0.85654,0.139718,0.754271,-0.0683817,0.926286,-0.026869,-0.181412,0.18303,-1.12099,-0.976844,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.523666,-0.807937,0.0421526,1.20028,-0.715565,-0.99628,1.05016,-1.20957,0.13124,0.0422104,1.33191,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622199,-0.00463982,0.690148,0.807503,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.565497,-1.26865,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13653,0.238371,0.197786,-0.0775306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.0763,-9.66899,-11.1505,-1.12801,-26.793,-27.428,-2.99957,-26.2444,-26.9823,-11.7551,-26.0865,-18.6837,-25.9482,-15.7566,-22.1201,-25.0284,-25.1476,-25.3749,-5.74733,-19.0268,-20.9181,-1.91722,-20.0178,-11.5671,-16.4958,-16.2333,-26.8714,-1.47565,-2.98432,-24.1568,-27.894,-12.8757,-17.4897,-23.8359,-27.5778,-26.3997,0.137569,-18.6472,-27.4802,-0.607646,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521314,-0.998219,-0.134862,0.997262,0.712627,-1.24242,0.26217,0.115204,-0.281114,0.0252899,-0.0472542,1.21427,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15371,-0.482774,-0.837164,0.0393133,0.107121,0.643971,0.988747,0.840085,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.43325,0.807339,-0.973512,-1.1935,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.503228,-1.62978,-0.795747,0.267454,0.00426792,0.19313,1.92998,-0.258992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.407283,1.01336,1,1,1,1,1,1,1,1,1,1
0.663758,0.4994,-0.117904,0.630116,0.299735,-0.241834,-0.0440138,0.20146,-0.277336,0.133995,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.3805,-0.85654,0.139718,0.753373,-0.0683817,0.926286,-0.026869,-0.181412,0.18303,-1.12053,-0.976584,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.523539,-0.807937,0.0421526,1.19909,-0.715565,-0.996281,1.05016,-1.20919,0.13124,0.0422104,1.33222,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.62217,-0.00463982,0.690148,0.807386,-0.736302,-0.551669,0.874959,0.853821,-0.240129,0.565304,-1.26851,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13666,0.238371,0.197786,-0.0775003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.097,-9.68134,-11.1656,-1.12883,-26.8369,-27.473,-2.99945,-26.2873,-27.0265,-11.7712,-26.1291,-18.7131,-25.9905,-15.7799,-22.1556,-25.0691,-25.1885,-25.4162,-5.74684,-19.0565,-20.9513,-1.91583,-20.0493,-11.583,-16.5208,-16.258,-26.9154,-1.47931,-2.98618,-24.1958,-27.9398,-12.8933,-17.5167,-23.8744,-27.623,-26.4428,0.135887,-18.6763,-27.5253,-0.607989,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521315,-0.99822,-0.134862,0.997262,0.712574,-1.24309,0.26217,0.115204,-0.281114,0.0252899,-0.047261,1.21435,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15371,-0.482777,-0.837164,0.0393133,0.107121,0.643971,0.988413,0.839583,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.4331,0.807232,-0.973518,-1.19339,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.503145,-1.63065,-0.795747,0.267454,0.00426792,0.19313,1.92935,-0.26039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.409638,1.01123,1,1,1,1,1,1,1,1,1,1
0.663758,0.499401,-0.117904,0.630359,0.299735,-0.241834,-0.0443478,0.20146,-0.277336,0.133995,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38053,-0.85654,0.139718,0.752509,-0.0683817,0.926286,-0.026869,-0.181412,0.18303,-1.12046,-0.976391,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.523512,-0.807937,0.0421526,1.19796,-0.715565,-0.996282,1.05016,-1.20904,0.13124,0.0422104,1.33256,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622136,-0.00463982,0.690148,0.807061,-0.736302,-0.55167,0.874959,0.853821,-0.240129,0.565548,-1.26841,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13678,0.238371,0.197786,-0.078042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.1177,-9.6937,-11.1806,-1.12985,-26.8808,-27.518,-2.99927,-26.3301,-27.0707,-11.7874,-26.1717,-18.7424,-26.0328,-15.8032,-22.1911,-25.1098,-25.2294,-25.4576,-5.74634,-19.0862,-20.9845,-1.91465,-20.0807,-11.5989,-16.5458,-16.2826,-26.9594,-1.48255,-2.98798,-24.2348,-27.9857,-12.9108,-17.5437,-23.9129,-27.6683,-26.486,0.134167,-18.7055,-27.5704,-0.608745,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521315,-0.99822,-0.134862,0.997262,0.71249,-1.24376,0.26217,0.115204,-0.281114,0.0252899,-0.0475117,1.21448,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15373,-0.482778,-0.837164,0.0393133,0.107121,0.643971,0.98773,0.839218,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.43357,0.807302,-0.973552,-1.19333,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.503455,-1.63141,-0.795747,0.267454,0.00426792,0.19313,1.92833,-0.261555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.413459,1.0094,1,1,1,1,1,1,1,1,1,1
0.663758,0.499402,-0.117904,0.630593,0.299735,-0.241834,-0.0446619,0.20146,-0.277336,0.133995,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38057,-0.85654,0.139718,0.751981,-0.0683817,0.926286,-0.026869,-0.181412,0.18303,-1.12005,-0.976307,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.523629,-0.807937,0.0421526,1.19723,-0.715565,-0.996283,1.05016,-1.20862,0.13124,0.0422104,1.33281,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622134,-0.00463982,0.690148,0.806817,-0.736302,-0.55167,0.874959,0.853821,-0.240129,0.56562,-1.26836,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13669,0.238371,0.197786,-0.0780655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.1384,-9.70605,-11.1957,-1.13067,-26.9247,-27.5629,-2.99914,-26.373,-27.1149,-11.8035,-26.2143,-18.7718,-26.075,-15.8265,-22.2267,-25.1505,-25.2703,-25.4989,-5.74584,-19.116,-21.0176,-1.91316,-20.1122,-11.6148,-16.5709,-16.3072,-27.0034,-1.48637,-2.98987,-24.2738,-28.0315,-12.9284,-17.5707,-23.9514,-27.7135,-26.5292,0.132199,-18.7347,-27.6155,-0.608844,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521315,-0.998221,-0.134862,0.997262,0.712832,-1.24415,0.26217,0.115204,-0.281114,0.0252899,-0.0475652,1.21455,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15373,-0.482809,-0.837164,0.0393133,0.107121,0.643971,0.98765,0.838804,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.43347,0.807173,-0.973528,-1.1934,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.502862,-1.63199,-0.795747,0.267454,0.00426792,0.19313,1.92842,-0.262521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.415082,1.00746,1,1,1,1,1,1,1,1,1,1
0.663758,0.499402,-0.117904,0.630681,0.299735,-0.241834,-0.0449147,0.20146,-0.277336,0.133995,0.144684,0.75433,0.0310009,-0.878475,0.643192,-0.168227,-0.388256,0.259008,-1.38059,-0.85654,0.139718,0.751428,-0.0683817,0.926286,-0.026869,-0.181412,0.18303,-1.1192,-0.976102,-0.109378,0.133515,-0.724234,-0.268598,-0.565775,0.0509359,-0.139116,-0.523734,-0.807937,0.0421526,1.19625,-0.715565,-0.996284,1.05016,-1.20823,0.13124,0.0422104,1.33339,-0.304538,0.0783068,1.05807,0.345317,-0.296412,-0.401193,-0.514743,0.286943,0.396265,0.223576,0.373699,-0.622129,-0.00463982,0.690148,0.807144,-0.736302,-0.55167,0.874959,0.853821,-0.240129,0.565494,-1.26834,-0.517169,-0.0415809,-0.821367,0.777497,0.103184,-0.207571,0.294842,-1.13702,0.238371,0.197786,-0.0775922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14.1591,-9.71841,-11.2108,-1.13153,-26.9686,-27.6079,-2.99879,-26.4158,-27.159,-11.8197,-26.2568,-18.8011,-26.1173,-15.8498,-22.2622,-25.1912,-25.3113,-25.5402,-5.74535,-19.1457,-21.0508,-1.91128,-20.1436,-11.6307,-16.5959,-16.3318,-27.0473,-1.4906,-2.99184,-24.3129,-28.0774,-12.946,-17.5977,-23.99,-27.7587,-26.5723,0.129892,-18.7638,-27.6606,-0.608635,1,1,1,1,1,1,1,1,1,1,0.686352,-0.715424,0.521315,-0.998221,-0.134862,0.997262,0.713159,-1.24441,0.26217,0.115204,-0.281114,0.0252899,-0.047346,1.21488,0.178178,-0.346958,-0.341073,0.083001,0.122212,0.979002,0.101577,0.322269,0.789898,-0.290511,0.00243317,-0.442556,-0.811709,-0.487926,0.631355,0.259821,-0.221738,0.392028,-0.439215,0.218944,0.200538,0.339013,-1.15371,-0.482836,-0.837164,0.0393133,0.107121,0.643971,0.987856,0.838772,-0.0904356,-0.778303,0.940711,-0.505404,-0.0462605,0.830675,-0.215673,0.817758,0.150285,-0.28184,-1.43268,0.807319,-0.973397,-1.19345,-0.150458,-0.568596,0.101688,-0.08152,-0.633763,-0.790054,-0.298482,0.748706,-0.583186,0.120351,0.0160226,-0.252372,-0.177066,0.279689,-0.501783,-1.63236,-0.795747,0.267454,0.00426792,0.19313,1.92871,-0.263023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.415232,1.00645,1,1,1,1,1,1,1,1,1,1
